Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2001-11-01,2.4195470809936523,2.4492845828145575,2.4087335042334663,2.4195470809936523,12387580,0.0022368607622693087,0.00540614128112793
2001-11-02,2.4195470809936523,2.451988142734998,2.4141404583439536,2.433064217674279,9192066,0.0,0.0
2001-11-05,2.397921085357666,2.4330652243693645,2.397921085357666,2.4330652243693645,7429352,-0.008978218499335087,-0.021625995635986328
2001-11-06,2.430361270904541,2.451988594136815,2.4114375080904225,2.4181959948097504,10441950,0.013437769917046342,0.032440185546875
2001-11-07,2.4095458984375,2.4709132450750357,2.406031417788064,2.4330655401127164,17486249,-0.00860161159242991,-0.020815372467041016
2001-11-08,2.389810085296631,2.4384715191093647,2.3816997358408964,2.419547425622791,13752454,-0.008224405296551376,-0.01973581314086914
2001-11-09,2.4195470809936523,2.438471171784766,2.39521636755284,2.433064217674279,14129977,0.01236646547127016,0.029736995697021484
2001-11-12,2.498124599456787,2.500852133694052,2.449035002018471,2.4544894017338397,14148216,0.031959924107482544,0.07857751846313477
2001-11-13,2.525397300720215,2.525397300720215,2.4844891269908054,2.5090340981043813,13215214,0.01085810702359794,0.027272701263427734
2001-11-14,2.6781203746795654,2.6781203746795654,2.57721381592583,2.57721381592583,40392427,0.05871679855887714,0.15272307395935059
2001-11-15,2.8335719108581543,2.855389511445882,2.724483573539909,2.7299378064970377,39865889,0.05642287938713228,0.15545153617858887
2001-11-16,2.6257588863372803,2.740847181231512,2.6235768918885696,2.7135750092547934,24563075,-0.07616812129608538,-0.20781302452087402
2001-11-19,2.6263039112091064,2.6317581439060023,2.5390328442628665,2.563577810942772,17722007,0.00020754697527118097,0.0005450248718261719
2001-11-20,2.683575391769409,2.683575391769409,2.6481214566128184,2.6726664243405343,18366377,0.021572506011985536,0.057271480560302734
2001-11-21,2.6374857425689697,2.69175723260924,2.618122652648715,2.6590308269333747,6821344,-0.017323913680158353,-0.04608964920043945
2001-11-22,2.6099395751953125,2.6317573352277788,2.5935763805632708,2.623575570722014,8367807,-0.010499023326076601,-0.027546167373657227
2001-11-23,2.6451215744018555,2.67266642880335,2.620849293201626,2.622212893233787,8159061,0.013389958310547607,0.03518199920654297
2001-11-26,2.6590309143066406,2.689030120495263,2.6208497720505455,2.631758741490787,10166387,0.005244710372882322,0.013909339904785156
2001-11-27,2.730755567550659,2.7353919069146535,2.675393017637724,2.675393017637724,16301350,0.02661659709128949,0.07172465324401855
2001-11-28,2.6999382972717285,2.7163014958433367,2.69175653079614,2.6980291571245036,14971225,-0.01134941568833323,-0.030817270278930664
2001-11-29,2.6753933429718018,2.6972111083447072,2.664484376690457,2.678120375554907,10592806,-0.009132506247176193,-0.024544954299926758
2001-11-30,2.738936424255371,2.7653905207910374,2.7053916440975003,2.7053916440975003,27516011,0.023473265074117577,0.06354308128356934
2001-12-03,2.770846128463745,2.770846128463745,2.7272107576784093,2.7408469259918227,16388681,0.011583056380856343,0.03190970420837402
2001-12-04,2.7872095108032227,2.8472082540227905,2.7463013375861802,2.768119275180344,22299286,0.0058881848901861525,0.01636338233947754
2001-12-05,2.800844669342041,2.841752997429424,2.79266340498002,2.833298544977986,10777712,0.0048801193259736635,0.01363515853881836
2001-12-06,2.7844810485839844,2.8335709679506715,2.770845052754209,2.828116569618761,13536757,-0.005859521325513303,-0.01636362075805664
2001-12-07,2.8308446407318115,2.8362990407437674,2.8008451062864563,2.8062998406780104,14500018,0.016513608762207248,0.04636359214782715
2001-12-10,2.847207546234131,2.863570744577283,2.7899363520330973,2.8611163985776358,14200915,0.005763578868208469,0.016362905502319336
2001-12-11,2.8090274333953857,2.8253906357188834,2.795391264269315,2.806300233008136,21016276,-0.013500391291580519,-0.03818011283874512
2001-12-12,2.7953906059265137,2.8117539715860955,2.7872088395018313,2.806299572096163,15087551,-0.004866465808231017,-0.01363682746887207
2001-12-13,2.7353923320770264,2.781754729784495,2.7272103981020095,2.781754729784495,14676627,-0.02169697427266057,-0.059998273849487305
2001-12-14,2.6972110271453857,2.713574225290113,2.6808478290006583,2.6999382268361733,11524005,-0.014056588005575918,-0.038181304931640625
2001-12-17,2.686302423477173,2.7326649916629755,2.680848190549799,2.7053928238872906,8718863,-0.0040526019664017185,-0.01090860366821289
2001-12-18,2.7408463954925537,2.749028161772921,2.72448319731138,2.7299374295153243,11893891,0.020101091892322318,0.05454397201538086
2001-12-19,2.822662591934204,2.8281169910789563,2.792663396638068,2.809026594072324,18493486,0.02941384486439837,0.08181619644165039
2001-12-20,2.800844669342041,2.814480667244653,2.7735726735368162,2.79266340498002,10223904,-0.0077595817171732945,-0.021817922592163086
2001-12-21,2.781754732131958,2.8062996981287687,2.7599367988128036,2.781754732131958,56948837,-0.006839112121679527,-0.019089937210083008
2001-12-24,2.8327529430389404,2.8444803015430207,2.8035719767612095,2.811753574841668,6331152,0.01816708302241538,0.05099821090698242
2001-12-25,2.8327529430389404,2.8327529430389404,2.8327529430389404,2.8327529430389404,0,0.0,0.0
2001-12-26,2.8327529430389404,2.8327529430389404,2.8327529430389404,2.8327529430389404,0,0.0,0.0
2001-12-27,2.8608434200286865,2.8635702849352827,2.8417526906464334,2.849934288504752,5815667,0.009867473253090614,0.028090476989746094
2001-12-28,2.86357045173645,2.866297651181414,2.847207255066668,2.8608435866710162,5703604,0.0009527724497729007,0.002727031707763672
2001-12-31,2.86357045173645,2.877206783340799,2.8499344545116316,2.86357045173645,9647605,0.0,0.0
2002-01-01,2.86357045173645,2.86357045173645,2.86357045173645,2.86357045173645,0,0.0,0.0
2002-01-02,2.923569440841675,2.929023840229616,2.855389114112846,2.8635707131947585,6090085,0.020736025076644748,0.05999898910522461
2002-01-03,2.923569440841675,2.9262966405356456,2.899024309216378,2.918115041453733,9890063,0.0,0.0
2002-01-04,2.975386619567871,2.986295418527662,2.9672046859684618,2.9726594198279233,11643320,0.017568705720259044,0.05181717872619629
2002-01-07,3.0653843879699707,3.0681115875698874,2.9890224647927583,3.0135672611920077,21774836,0.02979898687542945,0.08999776840209961
2002-01-08,3.054475784301758,3.1090197797774226,3.0408397854328415,3.0408397854328415,22558128,-0.0035649883867888183,-0.01090860366821289
2002-01-09,3.040839433670044,3.0490206976654193,3.0135671047074912,3.0272031019990018,15527902,-0.004474378401808872,-0.013636350631713867
2002-01-10,3.040839433670044,3.0817474255445765,3.040839433670044,3.068111428253066,9628494,0.0,0.0
2002-01-11,3.0187487602233887,3.043566409952521,3.0026584165833206,3.027203212604841,9614609,-0.007291179071506215,-0.022090673446655273
2002-01-14,3.02720308303833,3.0381122151827418,3.0026582880673454,3.0299302824795507,8721117,0.0027966905938242668,0.008454322814941406
2002-01-15,2.961749792098999,2.989022119325615,2.9590229271937987,2.9644769913837097,20067919,-0.021858878663035704,-0.06545329093933105
2002-01-16,2.961749792098999,2.969931724332641,2.945386596390736,2.9590229271937987,10145854,0.0,0.0
2002-01-17,2.923569440841675,2.9399326390054994,2.920842241147704,2.929023840229616,9703842,-0.012974958666373234,-0.03818035125732422
2002-01-18,2.9372060298919678,2.9372060298919678,2.9099340274687124,2.918115628195689,9215430,0.0046535185410218035,0.013636589050292969
2002-01-21,2.9781136512756348,2.9781136512756348,2.9181152536454746,2.9197517073326766,9144222,0.01383129762668031,0.04090762138366699
2002-01-22,3.040839433670044,3.051748231503253,3.0053855063325847,3.0053855063325847,15925110,0.02084350963938859,0.06272578239440918
2002-01-23,3.0490212440490723,3.0762932435192276,3.021749244578917,3.040839978587617,10667848,0.002687028730154504,0.00818181037902832
2002-01-24,3.139019012451172,3.1417458775854548,3.0762927548742067,3.0817474882813873,33419018,0.029089699162885438,0.08999776840209961
2002-01-25,3.1144747734069824,3.1962911166064103,3.106293506904637,3.1608375127844996,32470541,-0.007849808736743139,-0.024544239044189453
2002-01-28,3.1144747734069824,3.1144747734069824,3.1144747734069824,3.1144747734069824,0,0.0,0.0
2002-01-29,3.0490212440490723,3.0953839775279275,3.0462940441020567,3.0708391780047877,15025998,-0.021239890426142254,-0.06545352935791016
2002-01-30,3.073838949203491,3.092656829783289,3.0190220955913634,3.0326580955566094,14432799,0.008106616935074307,0.024817705154418945
2002-01-31,3.0490212440490723,3.111747177210021,3.032658044366979,3.073566377951803,14491693,-0.00810661693507432,-0.024817705154418945
2002-02-01,3.0817477703094482,3.13629209995707,3.0817477703094482,3.13629209995707,16632522,0.010676258406537022,0.03272652626037598
2002-02-04,3.152656078338623,3.177200882280339,3.1090205369514767,3.1117477373894453,22924048,0.022748403082339157,0.0709083080291748
2002-02-05,3.1867451667785645,3.2344714950886826,3.1662911693797517,3.1662911693797517,24351821,0.010754775000964773,0.034089088439941406
2002-02-06,3.231743574142456,3.2753787588543166,3.1908352540956058,3.1908352540956058,28789183,0.014021725809525844,0.0449984073638916
2002-02-07,3.1772000789642334,3.272652738918396,3.15810934634566,3.264470805293541,21358698,-0.01702146719740068,-0.054543495178222656
2002-02-08,3.1772000789642334,3.1772000789642334,3.128110149112937,3.1499280814799393,14990284,0.0,0.0
2002-02-11,3.219744920730591,3.2399257310983476,3.1881092693314317,3.2017452683173495,13276797,0.013301808623815813,0.04254484176635742
2002-02-12,3.2508339881896973,3.2808331778704547,3.234470793818375,3.2617427844372453,12940790,0.009609435919099447,0.031089067459106445
2002-02-13,3.3135602474212646,3.3217415110827844,3.267197524142536,3.286288253951141,14668716,0.0191116396194173,0.06272625923156738
2002-02-14,3.3790130615234375,3.4062850552338664,3.3681045984187867,3.3681045984187867,17665096,0.01956045843179184,0.06545281410217285
2002-02-15,3.2371983528137207,3.3408322630676253,3.2153807578927975,3.3408322630676253,23653667,-0.042875423415644126,-0.1418147087097168
2002-02-18,3.193563222885132,3.2344715527921233,3.1608368264631883,3.2235624196052473,14936682,-0.013570958620180328,-0.04363512992858887
2002-02-19,3.1772000789642334,3.196290477203239,3.14720088173151,3.19083607770638,15107147,-0.005136960558299868,-0.016363143920898438
2002-02-20,3.190836191177368,3.207199390249845,3.146928139914391,3.146928139914391,19721349,0.004282680712460435,0.013636112213134766
2002-02-21,3.1635639667510986,3.1853815639559784,3.1608367671004887,3.1771999650041485,12607486,-0.008583781695418324,-0.02727222442626953
2002-02-22,3.1090199947357178,3.1608371283998173,3.095383994924006,3.1608371283998173,19676862,-0.017391667347952864,-0.05454397201538086
2002-02-25,3.152656078338623,3.1744740162220224,3.139020076148781,3.149928877900655,11149057,0.01393773471782076,0.04363608360290527
2002-02-26,3.1881103515625,3.21538235879205,3.1799284150139484,3.1908372179057682,14378622,0.011183077980029094,0.03545427322387695
2002-02-27,3.1962904930114746,3.2371988238198073,3.1962904930114746,3.231744424295972,11916105,0.0025625414582947934,0.00818014144897461
2002-02-28,3.215380907058716,3.2399253681038855,3.2126533731875466,3.226289370645716,16335304,0.00595491230593401,0.01909041404724121
2002-03-01,3.166292190551758,3.1990185969445664,3.1526561878880877,3.1990185969445664,12167204,-0.015384581431006402,-0.04908871650695801
2002-03-04,3.1990177631378174,3.2099265624254336,3.1717457649187764,3.193290844139564,16797734,0.010282566337351837,0.03272557258605957
2002-03-05,3.264470338821411,3.299924264864419,3.2590159401039513,3.27265227127712,17031749,0.02025371195647318,0.06545257568359375
2002-03-06,3.2453808784484863,3.2590168791712726,3.2181088770029143,3.2426536783039293,9488213,-0.005864808411894922,-0.019089460372924805
2002-03-07,3.2944703102111816,3.31901544461899,3.272653044565704,3.27537991018924,12080574,0.015012682193216826,0.04908943176269531
2002-03-08,3.269926071166992,3.316288813553805,3.256290403191602,3.305107157870805,8559615,-0.007478022957771466,-0.024544239044189453
2002-03-11,3.251380443572998,3.2944702699721384,3.251380443572998,3.2890162044120843,7794221,-0.005687718419058293,-0.01854562759399414
2002-03-12,3.2835617065429688,3.2890164412550082,3.239926169503982,3.259016905047074,10628182,0.009849061360583855,0.0321812629699707
2002-03-13,3.2333807945251465,3.27265267071179,3.229017141266777,3.266652563886642,6228372,-0.01540044393669179,-0.050180912017822266
2002-03-14,3.136838436126709,3.190837415032851,3.13629339720407,3.1772014105756554,14706855,-0.03031285023958388,-0.0965423583984375
2002-03-15,3.0776562690734863,3.1226557285596463,3.0681114054199936,3.11992852912164,19940965,-0.019047069497691943,-0.059182167053222656
2002-03-18,3.136291265487671,3.1417453291837507,3.1035645426548317,3.1226552702987713,18516079,0.01887262048533209,0.05863499641418457
2002-03-19,3.166292190551758,3.171746591617226,3.1390201852244175,3.1499289873553535,12407959,0.009520271129734631,0.030000925064086914
2002-03-20,3.2071993350982666,3.2290172678659625,3.1990177357027205,3.2099265348967823,12706199,0.012836827700401926,0.04090714454650879
2002-03-21,3.139019012451172,3.1771998056446695,3.1253826805025273,3.149927810506457,11584377,-0.02148774033964419,-0.06818032264709473
2002-03-22,3.1035654544830322,3.1308374528733505,3.1008382546440005,3.122656187735833,10210216,-0.011358737504526088,-0.03545355796813965
2002-03-25,3.057203531265259,3.10356593571769,3.057203531265259,3.1008387354557825,13066705,-0.015050977735534465,-0.04636192321777344
2002-03-26,3.032658338546753,3.0353855387583177,3.008113536642671,3.0135679370658,20467796,-0.008061045112754026,-0.02454519271850586
2002-03-27,3.1090199947357178,3.109019994735718,3.0490212611845915,3.0517487955265272,18843760,0.024867987960984436,0.07636165618896484
2002-03-28,3.1090199947357178,3.1417463942838273,3.0981111948863482,3.1362923287387354,58619527,0.0,0.0
2002-03-29,3.1090199947357178,3.109019994735718,3.109019994735718,3.109019994735718,0,0.0,0.0
2002-04-01,3.1090199947357178,3.109019994735718,3.109019994735718,3.109019994735718,0,0.0,0.0
2002-04-02,3.1635639667510986,3.1662911664017086,3.147200768847439,3.1635639667510986,12032620,0.01739166734795284,0.05454397201538086
2002-04-03,3.179926633834839,3.215380557754058,3.177199434639476,3.1935626298116544,13218601,0.005158895757538022,0.016362667083740234
2002-04-04,3.193563222885132,3.2126536207979326,3.1799272243759886,3.2126536207979326,11944641,0.004279165783719744,0.013636589050292969
2002-04-05,3.185380697250366,3.1881082305384005,3.166290304890374,3.174472235995549,8657164,-0.002565481128260936,-0.008182525634765625
2002-04-08,3.2017459869384766,3.2426539930778957,3.1908368509216505,3.2153819889849498,9013279,0.005124471866701744,0.01636528968811035
2002-04-09,3.2126543521881104,3.2290178885039524,3.1962911502519056,3.2181090872131493,8889653,0.003401214513847341,0.010908365249633789
2002-04-10,3.26174259185791,3.2644697907587785,3.220834608344888,3.220834608344888,8490202,0.015164093503298035,0.049088239669799805
2002-04-11,3.1772000789642334,3.25628954042782,3.1772000789642334,3.25628954042782,10995033,-0.026261259313885874,-0.08454251289367676
2002-04-12,3.1744730472564697,3.188109045284105,3.0544755958541767,3.0544755958541767,9306777,-0.0008586814280687826,-0.002727031707763672
2002-04-15,3.160837411880493,3.160837411880493,3.133565409811171,3.133565409811171,9283483,-0.00430465295099785,-0.013635635375976562
2002-04-16,3.1635639667510986,3.1853815639559784,3.149927968498049,3.1771999650041485,9228949,0.0008622333961086486,0.0027265548706054688
