Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2001-11-15,11.19064712524414,11.489984793874514,11.17913297245569,11.422058011976292,391605,-0.014097581301022713,-0.15887832641601562
2001-11-16,10.874958992004395,11.236697568954007,10.874958992004395,11.190646231715368,341988,-0.028615545208423313,-0.3156881332397461
2001-11-19,11.075517654418945,11.130780061620598,10.937361636414815,10.95232845601778,629664,0.018274249526736817,0.20055866241455078
2001-11-20,11.006440162658691,11.080124032298349,10.983413829875072,11.077820937874078,575769,-0.006256484833529875,-0.0690774917602539
2001-11-21,11.140679359436035,11.16761949773378,10.935057077284085,10.93735951244207,652917,0.012122645620413344,0.13423919677734375
2001-11-22,11.075517654418945,11.133313728956,11.057096852018395,11.133313728956,284922,-0.005866160786883368,-0.06516170501708984
2001-11-23,11.031767845153809,11.098542424947572,11.0156488208901,11.0755167532104,399513,-0.003957959142410642,-0.04374980926513672
2001-11-26,10.975354194641113,11.075517055232845,10.975354194641113,11.042360007973567,366594,-0.0051268652010780695,-0.05641365051269531
2001-11-27,11.029462814331055,11.087027642346184,10.937358825994972,10.937358825994972,760407,0.0049178985421713655,0.054108619689941406
2001-11-28,11.144594192504883,11.2251853546835,11.02946386670975,11.02946386670975,449712,0.010384424712903899,0.11513137817382812
2001-11-29,11.096240997314453,11.137687471256884,11.052491429102023,11.12179901942512,375378,-0.004348152482576807,-0.04835319519042969
2001-11-30,11.042359352111816,11.190647387508152,11.042359352111816,11.103148256646334,2030883,-0.004867674626454019,-0.05388164520263672
2001-12-03,11.275842666625977,11.275842666625977,11.077818747210046,11.250744476115557,943302,0.020923892765760156,0.23348331451416016
2001-12-04,11.517616271972656,11.526827331440911,11.303935766536798,11.303935766536798,1402458,0.021215092808448313,0.2417736053466797
2001-12-05,11.701825141906738,11.73175877826893,11.524984928637647,11.524984928637647,1059333,0.015867111651545578,0.18420886993408203
2001-12-06,11.393275260925293,11.697217782448803,11.386367296678015,11.697217782448803,763992,-0.02672153271778167,-0.3085498809814453
2001-12-07,11.42090892791748,11.455447441052625,11.393278380921329,11.39788325249405,451050,0.002422499991889209,0.0276336669921875
2001-12-10,11.332488059997559,11.397882502265112,11.167621810507523,11.397882502265112,506325,-0.0077721417214077606,-0.08842086791992188
2001-12-11,11.282981872558594,11.397882302247492,11.133083104275016,11.370019867045832,368340,-0.004378088685582097,-0.049506187438964844
2001-12-12,11.096240997314453,11.559064128610485,10.983413094158205,11.559064128610485,2342946,-0.016689159466417892,-0.18674087524414062
2001-12-13,10.959001541137695,11.279293594599269,10.93044937451749,11.279293594599269,509442,-0.012445224964384598,-0.1372394561767578
2001-12-14,10.866900444030762,10.932754705356313,10.817625034497045,10.932754705356313,799896,-0.008439664381319356,-0.0921010971069336
2001-12-17,10.958086967468262,11.064006930892585,10.937363725504367,10.981112645477038,504747,0.00835620679345547,0.0911865234375
2001-12-18,11.093934059143066,11.167617239536984,11.067914900169832,11.067914900169832,562239,0.012320758263789429,0.1358470916748047
2001-12-19,11.2539701461792,11.255121693462355,11.156109708068053,11.160485324232083,1255416,0.014322490493046394,0.1600360870361328
2001-12-20,11.466961860656738,11.49919727996869,11.259726824389295,11.278378201638539,373716,0.018749050764003954,0.21299171447753906
2001-12-21,11.616626739501953,11.697217899782663,11.455444418940534,11.46488605012355,5091261,0.012967392432055662,0.14966487884521484
2001-12-24,11.694913864135742,11.694913864135742,11.513007685765619,11.628137327828734,212202,0.006716623347962028,0.07828712463378906
2001-12-25,11.694913864135742,11.694913864135742,11.694913864135742,11.694913864135742,0,0.0,0.0
2001-12-26,11.694913864135742,11.694913864135742,11.694913864135742,11.694913864135742,0,0.0,0.0
2001-12-27,11.766297340393066,11.881428333166742,11.662680500944438,11.662680500944438,392124,0.006085252454714489,0.07138347625732422
2001-12-28,11.848499298095703,11.858400757983688,11.798533487938414,11.858400757983688,337794,0.0069619307739780785,0.08220195770263672
2001-12-31,11.856101989746094,11.879127665981303,11.78241745418567,11.8699166049513,678714,0.0006414528402108741,0.007602691650390625
2002-01-01,11.856101989746094,11.856101989746094,11.856101989746094,11.856101989746094,0,0.0,0.0
2002-01-02,11.97353458404541,11.97353458404541,11.81695838994801,11.856103097252355,276444,0.009856091978232614,0.1174325942993164
2002-01-03,11.971455574035645,11.971455574035645,11.881424123498526,11.957868904277131,263454,-0.00017364885107610425,-0.002079010009765625
2002-01-04,11.83813762664795,11.97122826341206,11.828466739991295,11.97122826341206,287421,-0.011198791980812771,-0.1333179473876953
2002-01-07,11.8118896484375,11.883730907891175,11.743272457536134,11.882348787780275,633294,-0.0022197005256933615,-0.02624797821044922
2002-01-08,11.30577564239502,11.74326992428603,11.282748656725408,11.74326992428603,1045521,-0.04379290757378308,-0.5061140060424805
2002-01-09,11.295873641967773,11.455443253500224,11.295873641967773,11.351826434412233,456924,-0.0008762193356948739,-0.009902000427246094
2002-01-10,11.087030410766602,11.45544645610405,11.064004737322938,11.37485528149152,794175,-0.018661500894313433,-0.20884323120117188
2002-01-11,11.167621612548828,11.282751297606952,11.05018883311685,11.16992470692268,732270,0.007242670340594909,0.08059120178222656
2002-01-14,11.19064712524414,11.225185630930882,11.172225007806434,11.225185630930882,763608,0.0020596872777102625,0.0230255126953125
2002-01-15,11.28274917602539,11.34031466650983,11.225185003100416,11.225185003100416,418050,0.008196586327662656,0.09210205078125
2002-01-16,11.284591674804688,11.313833587532354,11.282748409241652,11.313833587532354,690564,0.0001632889577526537,0.001842498779296875
2002-01-17,11.224956512451172,11.308081354372215,11.176832644149282,11.289889807496262,678315,-0.005298667159653407,-0.059635162353515625
2002-01-18,11.121569633483887,11.232554269385437,11.059399264520266,11.232554269385437,547344,-0.009253126500240065,-0.10338687896728516
2002-01-21,11.156111717224121,11.190651554140143,11.110059040522776,11.121573197868155,375498,0.0031010508569234603,0.034542083740234375
2002-01-22,11.135387420654297,11.167622840073227,11.077821913017885,11.167622840073227,331581,-0.00185939065044841,-0.02072429656982422
2002-01-23,10.878413200378418,11.186040276669317,10.878413200378418,11.121568139681996,573972,-0.0233477079200423,-0.2569742202758789
2002-01-24,10.753150939941406,11.008739690081203,10.730125270642546,10.937359588230953,1072098,-0.011581562920496452,-0.12526226043701172
2002-01-25,10.565491676330566,10.789995289437565,10.565491676330566,10.753153025609986,1209936,-0.017605634108765787,-0.18765926361083984
2002-01-28,10.565491676330566,10.565491676330566,10.565491676330566,10.565491676330566,0,0.0,0.0
2002-01-29,10.304145812988281,10.545919340517738,10.177502630774738,10.545919340517738,1653552,-0.025046867841482152,-0.26134586334228516
2002-01-30,10.315655708312988,10.364010133430353,10.122236690284257,10.246577393477065,1100337,0.0011163925616107587,0.011509895324707031
2002-01-31,10.889006614685059,10.937361053715405,10.416512597137645,10.416512597137645,1819977,0.05409099989990574,0.5733509063720703
2002-02-01,10.868280410766602,10.925845238280745,10.783084386992106,10.82222841699935,1005027,-0.0019052200914251645,-0.02072620391845703
2002-02-04,10.707098007202148,10.948871451521793,10.638019692030925,10.887622073556075,238194,-0.014941606039662762,-0.16118240356445312
2002-02-05,10.545915603637695,10.707097898210048,10.474534854361949,10.707097898210048,777450,-0.01516824831066299,-0.16118240356445312
2002-02-06,10.453814506530762,10.557431348029093,10.40776184499838,10.557431348029093,406302,-0.008771702032900845,-0.0921010971069336
2002-02-07,10.43078899383545,10.545918673085144,10.165989150489581,10.453814666173459,1122711,-0.0022050236217629384,-0.0230255126953125
2002-02-08,10.611309051513672,10.638019270836232,10.433088085826881,10.478909501660663,529287,0.01715841131362865,0.18052005767822266
2002-02-11,10.948873519897461,11.006438354228422,10.707100029903858,10.710554012192882,886776,0.0313162520294843,0.33756446838378906
2002-02-12,10.964990615844727,11.075515407828856,10.937359417848693,10.983411414508748,845343,0.001470949966055276,0.016117095947265625
2002-02-13,11.029462814331055,11.05479091703871,10.937358825994972,10.960384493689148,290949,0.0058626038015158755,0.06447219848632812
2002-02-14,11.037524223327637,11.204462319160196,11.023938207462303,11.023938207462303,481407,0.0007306307237536695,0.008061408996582031
2002-02-15,10.918251037597656,11.006441248668608,10.707102845624947,11.006441248668608,1214991,-0.010864964469243118,-0.11927318572998047
2002-02-18,11.052490234375,11.209066371258814,10.960385578146088,11.054562755482038,1366551,0.012219967053406932,0.13423919677734375
2002-02-19,11.06400203704834,11.402484360787264,10.730124583362347,11.167618859815867,1778838,0.001041015326633801,0.011511802673339844
2002-02-20,10.799206733703613,11.052493122259381,10.730128388177523,11.052493122259381,1434444,-0.0242240976278892,-0.26479530334472656
2002-02-21,10.47684097290039,10.822231349123037,10.350197791033429,10.822231349123037,1603308,-0.03030548128052833,-0.32236576080322266
2002-02-22,10.532560348510742,10.684071760762535,10.373220657775779,10.470620569032084,2935038,0.0053042450278957065,0.05571937561035156
2002-02-25,10.439996719360352,10.614994298693427,10.398550253644997,10.589896109882929,299868,-0.008827176379987423,-0.09256362915039062
2002-02-26,10.338683128356934,10.476839122691686,10.28111829541239,10.419274289747142,915249,-0.009751764272682248,-0.10131359100341797
2002-02-27,10.132370948791504,10.361709976773856,10.085397974238465,10.340986741278646,995136,-0.020157160869054683,-0.2063121795654297
2002-02-28,9.855137825012207,10.200528175503567,9.682442649766527,10.15447617269004,1979313,-0.0277424172804067,-0.2772331237792969
2002-03-01,9.820596694946289,9.958752675767752,9.751518375145716,9.901187848453729,1044510,-0.003511042041601779,-0.03454113006591797
2002-03-04,9.612214088439941,9.866651339123857,9.558102569677754,9.852145006649108,1768266,-0.02144729308913847,-0.20838260650634766
2002-03-05,9.440669059753418,9.71698107425925,9.302513052500501,9.71698107425925,1847277,-0.018007738044269205,-0.17154502868652344
2002-03-06,9.809085845947266,9.809085845947266,9.164357146217132,9.40705162983888,1272804,0.038282230677319076,0.36841678619384766
2002-03-07,9.875862121582031,10.11993809208086,9.80908687503023,9.80908687503023,1069746,0.006784527130710849,0.06677627563476562
2002-03-08,9.901188850402832,9.970267177193772,9.758427326384083,9.855136852135454,668211,0.002561225402279882,0.02532672882080078
2002-03-11,9.69326400756836,9.90118872776163,9.49823358321834,9.90118872776163,1196934,-0.021223623759927868,-0.20792484283447266
2002-03-12,9.719283103942871,9.786058335439817,9.6248766740217,9.760730230969077,651627,0.0026806489437874725,0.02601909637451172
2002-03-13,9.712606430053711,9.901189389699837,9.712606430053711,9.766487369778288,821190,-0.0006871873309304853,-0.006676673889160156
2002-03-14,9.61750602722168,9.766254514934513,9.61750602722168,9.766254514934513,644019,-0.009839691345715973,-0.09510040283203125
2002-03-15,9.448958396911621,9.670929639372073,9.448958396911621,9.670929639372073,828018,-0.017680469455633892,-0.1685476303100586
2002-03-18,9.578824043273926,9.627178475949636,9.578824043273926,9.624876699549516,448563,0.01365032034254002,0.1298656463623047
2002-03-19,9.59954833984375,9.624877764744372,9.57882510337209,9.57882510337209,1003035,0.0021612162098541086,0.02072429656982422
2002-03-20,9.396919250488281,9.645600039697989,9.394616815283127,9.645600039697989,466098,-0.02133415318612323,-0.20262908935546875
2002-03-21,9.210408210754395,9.387708898036594,9.164356212521305,9.387708898036594,1882509,-0.020047724405455537,-0.18651103973388672
2002-03-22,9.348564147949219,9.383103311106517,9.15284332135744,9.210408154099772,778764,0.01488859260123164,0.13815593719482422
2002-03-25,9.394618034362793,9.486721383538308,9.339355629589587,9.339355629589587,446757,0.004914211327297584,0.04605388641357422
2002-03-26,9.217314720153809,9.369285960943191,9.173565164043673,9.369285960943191,1015950,-0.01905322572522253,-0.17730331420898438
2002-03-27,9.445272445678711,9.452180409168472,9.279485274602397,9.279485274602397,1299930,0.02443059598437943,0.22795772552490234
2002-03-28,9.51435375213623,9.544287393695843,9.348566517495424,9.399223398690161,1126929,0.00728723356072417,0.06908130645751953
2002-03-29,9.51435375213623,9.51435375213623,9.51435375213623,9.51435375213623,0,0.0,0.0
2002-04-01,9.51435375213623,9.51435375213623,9.51435375213623,9.51435375213623,0,0.0,0.0
2002-04-02,9.670931816101074,9.670931816101074,9.532775779055621,9.558103891762325,1008615,0.016323086772796303,0.15657806396484375
2002-04-03,10.085397720336914,10.108423390578633,9.673231503456584,9.673231503456584,1698579,0.04196394108559251,0.41446590423583984
2002-04-04,10.062371253967285,10.1314495858316,9.855137575933934,9.898887142196013,702309,-0.002285759423241323,-0.023026466369628906
2002-04-05,9.882274627685547,10.182437224178337,9.766827932522496,10.066989868421476,504069,-0.018060137289833723,-0.18009662628173828
2002-04-08,9.653687477111816,9.93076096395405,9.639834166096254,9.916906992344762,593808,-0.02340274639482135,-0.22858715057373047
2002-04-09,9.524389266967773,9.669852693105216,9.455120717152287,9.646762956302105,951981,-0.013484164337841073,-0.12929821014404297
2002-04-10,9.6398344039917,9.672159898148628,9.552095003811267,9.582111062247172,491061,0.01204813046220858,0.11544513702392578
2002-04-11,9.489752769470215,9.642143147016709,9.420484896471766,9.642143147016709,1002486,-0.015691369872389217,-0.15008163452148438
2002-04-12,9.674469947814941,9.674469947814941,9.413559827434234,9.489754701422612,567771,0.019277891066128115,0.18471717834472656
2002-04-15,9.695249557495117,9.697558993355939,9.669851708370102,9.695249557495117,252519,0.0021455775491288336,0.02077960968017578
2002-04-16,9.859186172485352,9.893820449768958,9.69756064615168,9.69756064615168,2607201,0.01676759771196398,0.16393661499023438
2002-04-17,9.847639083862305,9.939997352903378,9.766826671916165,9.939997352903378,1238484,-0.0011718873836174904,-0.011547088623046875
2002-04-18,9.697563171386719,9.847644197904758,9.662928885084382,9.836099656002002,877461,-0.015357105033186592,-0.15007591247558594
2002-04-19,9.65138053894043,9.69755934894343,9.563640469637825,9.69755934894343,483222,-0.004773668355040764,-0.04618263244628906
2002-04-22,9.517459869384766,9.653686837823743,9.501297123775503,9.586728401656643,622899,-0.013972973391147968,-0.13392066955566406
2002-04-23,9.339672088623047,9.515151554289302,9.339672088623047,9.48975370601977,1282734,-0.018856849417619087,-0.17778778076171875
